0,3.1895,-100.15,-1731.4,-1431.9,126.15,-13.662,-192.59,-1480.2
0,3.1933,-100.94,-1745.2,-1448.3,127.13,-13.464,-194.2,-1496.7
0,3.1858,-99.424,-1721.2,-1421.6,125.41,-13.558,-193.41,-1470
0,3.1895,-98.125,-1694.7,-1394.9,123.54,-13.876,-186.94,-1443.2
0,3.1948,-97.755,-1691.4,-1393.9,123.31,-13.562,-189.25,-1442.4
0,3.1978,-97.933,-1693.1,-1398.8,123.43,-13.449,-188.26,-1447.3
0,3.1828,-96.656,-1672.6,-1377.1,121.96,-13.477,-187.35,-1425.4
0,3.2015,-97.031,-1680.9,-1389.5,122.57,-13.106,-189.92,-1438.1
0,3.1925,-97.444,-1687,-1398.3,122.99,-12.986,-189.7,-1446.8
0,3.2082,-96.278,-1668,-1379.4,121.66,-12.96,-188.6,-1428.1
0,3.2015,-95.439,-1652.7,-1362.9,120.57,-13.118,-186.2,-1411.5
0,3.1828,-94.958,-1648.9,-1360.4,120.28,-12.792,-189.81,-1408.7
0,3.1783,-94.982,-1647.6,-1361.3,120.18,-12.76,-188.05,-1409.5
0,3.197,-94.499,-1640.2,-1354.5,119.67,-12.69,-188.08,-1403
0,3.203,-94.351,-1638.9,-1354.6,119.59,-12.533,-189.11,-1403.2
0,3.197,-93.539,-1627.8,-1345,118.8,-12.303,-190.52,-1393.5
0,3.1865,-93.745,-1632.4,-1351.1,119.11,-12.139,-191.87,-1399.4
0,3.1963,-93.516,-1628.6,-1348.9,118.85,-12.045,-191.6,-1397.4
0,3.1873,-92.775,-1616.8,-1336.8,118.01,-12.03,-191.25,-1385.2
0,3.1992,-92.455,-1611.9,-1333.3,117.67,-11.927,-191.25,-1381.8
0,3.1783,-92.17,-1607.5,-1330.2,117.33,-11.825,-191.21,-1378.4
0,3.1798,-91.966,-1604.5,-1328.3,117.12,-11.736,-191.32,-1376.6
0,3.1992,-91.714,-1600,-1324.8,116.82,-11.696,-190.7,-1373.3
0,3.1933,-91.212,-1592.2,-1318.1,116.26,-11.602,-190.63,-1366.5
0,3.188,-90.739,-1585.3,-1312,115.77,-11.493,-191.02,-1360.4
0,3.2037,-90.564,-1582.3,-1309.6,115.57,-11.467,-190.74,-1358.2
0,3.1985,-90.476,-1580.4,-1309.9,115.43,-11.357,-190.15,-1358.5
0,3.2105,-90.123,-1575.6,-1305.9,115.1,-11.244,-190.79,-1354.7
0,3.1955,-89.786,-1570,-1301.3,114.69,-11.185,-190.32,-1349.8
0,3.2022,-89.254,-1561.2,-1293.8,114.07,-11.108,-189.74,-1342.4
0,3.188,-89.015,-1558.1,-1291.3,113.83,-11.02,-190.28,-1339.7
0,3.1865,-89.05,-1557.8,-1293.1,113.81,-10.948,-189.41,-1341.4
0,3.1873,-88.6,-1551.1,-1286.9,113.34,-10.872,-189.64,-1335.3
0,3.1776,-88.234,-1545.2,-1282,112.91,-10.799,-189.44,-1330.2
0,3.1806,-87.967,-1541,-1278.9,112.61,-10.724,-189.31,-1327.1
0,3.188,-87.651,-1536.1,-1274.9,112.27,-10.645,-189.2,-1323.3
0,3.203,-87.47,-1533,-1273,112.07,-10.583,-188.93,-1321.6
0,3.2007,-87.171,-1528.5,-1269.2,111.74,-10.51,-189.01,-1317.8
0,3.197,-86.836,-1523.1,-1264.9,111.36,-10.436,-188.8,-1313.4
0,3.1933,-86.594,-1519.2,-1261.9,111.08,-10.376,-188.64,-1310.3
0,3.1933,-86.22,-1513.4,-1257.3,110.67,-10.283,-188.55,-1305.7
0,3.1693,-86.199,-1513.4,-1258.5,110.64,-10.188,-188.86,-1306.5
0,3.1985,-85.792,-1506.7,-1252.3,110.19,-10.154,-188.39,-1300.8
0,3.1948,-85.529,-1502.4,-1249.1,109.89,-10.085,-188.14,-1297.5
0,3.206,-85.313,-1498.8,-1246.4,109.64,-10.03,-187.92,-1295.1
0,3.1828,-85.269,-1497.6,-1246.9,109.54,-9.9572,-187.38,-1295.2
0,3.1843,-86.536,-1517.4,-1269.5,110.94,-9.8579,-187.7,-1317.8
0,3.1836,-85.877,-1509.1,-1259.7,110.35,-9.7901,-189.55,-1308
0,3.1963,-83.728,-1471.2,-1220,107.67,-10.044,-184.66,-1268.4
0,3.2075,-84.347,-1479.8,-1231.5,108.3,-9.9654,-183.76,-1280.2
0,3.1798,-83.826,-1472.2,-1224.5,107.72,-9.8654,-184.09,-1272.8
0,3.188,-83.981,-1475,-1228.6,107.93,-9.7736,-184.53,-1277
0,3.1992,-82.702,-1453.7,-1206.6,106.43,-9.8216,-182.92,-1255.2
0,3.1865,-82.753,-1454.5,-1210.1,106.48,-9.664,-182.91,-1258.4
0,3.1978,-82.639,-1454.6,-1211.4,106.49,-9.4695,-184.77,-1259.9
0,3.194,-82.811,-1457,-1215.7,106.66,-9.3859,-184.47,-1264.1
0,3.2037,-82.088,-1445.8,-1203.8,105.88,-9.3791,-184.45,-1252.4
0,3.1918,-82.197,-1445.3,-1205.2,105.83,-9.4003,-182.24,-1253.7
0,3.1985,-81.425,-1434.2,-1193.9,105.05,-9.3112,-183.04,-1242.5
0,3.1985,-81.421,-1433.8,-1195.3,105.02,-9.2284,-182.64,-1243.8
0,3.1955,-81.145,-1430.8,-1193,104.8,-9.0872,-183.95,-1241.5
0,3.2,-80.364,-1416.5,-1178.8,103.79,-9.1674,-181.65,-1227.3
0,3.1798,-80.416,-1419,-1183.1,103.95,-8.955,-183.36,-1231.4
0,3.1858,-80.306,-1417.2,-1182.8,103.83,-8.866,-183.24,-1231.1
0,3.197,-80.052,-1413.4,-1180.1,103.57,-8.7769,-183.3,-1228.6
0,3.1843,-80.067,-1414.5,-1182.3,103.63,-8.6571,-184.16,-1230.6
0,3.1888,-79.678,-1407.7,-1175.6,103.15,-8.6735,-183.34,-1224
0,3.2037,-79.249,-1401.8,-1170.2,102.75,-8.5701,-184.04,-1218.8
0,3.1701,-79.227,-1402.5,-1172.3,102.76,-8.4194,-185.05,-1220.4
0,3.1806,-79.838,-1411.6,-1183,103.42,-8.3851,-184.81,-1231.3
0,3.1985,-79.858,-1411.1,-1182.7,103.41,-8.4221,-183.99,-1231.2
0,3.2022,-79.295,-1402.3,-1174,102.78,-8.3885,-183.8,-1222.5
0,3.1806,-78.722,-1391.9,-1163.3,102.02,-8.4564,-182.24,-1211.6
0,3.1978,-77.894,-1376.1,-1147.5,100.92,-8.5838,-179.17,-1196
0,3.1978,-77.552,-1373,-1146.5,100.7,-8.3015,-181.29,-1195.1
0,3.197,-77.646,-1375.7,-1151.1,100.89,-8.1207,-182.54,-1199.6
0,3.1978,-77.37,-1371.2,-1147.4,100.57,-8.0652,-182.35,-1195.9
0,3.2,-77.129,-1367.4,-1144.3,100.31,-8.0132,-182.26,-1192.9
0,3.2015,-76.988,-1366.1,-1143.7,100.22,-7.9104,-183.12,-1192.2
0,3.185,-76.978,-1365.7,-1144.8,100.17,-7.8316,-182.9,-1193.1
0,3.1918,-76.382,-1356.4,-1135.2,99.515,-7.8193,-182.71,-1183.6
0,3.1955,-76.242,-1354.6,-1134.4,99.391,-7.7268,-183.06,-1182.8
0,3.194,-75.997,-1350.3,-1130.6,99.085,-7.7111,-182.53,-1179
0,3.191,-76.148,-1352.6,-1134.3,99.247,-7.6357,-182.54,-1182.7
0,3.2127,-75.806,-1346.7,-1129.2,98.847,-7.6001,-181.85,-1178
0,3.1843,-75.267,-1338.7,-1121.5,98.251,-7.5295,-182.16,-1169.8
0,3.2164,-75.216,-1337.6,-1121.6,98.204,-7.4727,-181.82,-1170.4
0,3.2052,-75.061,-1335.4,-1119.6,98.035,-7.4364,-181.98,-1168.2
0,3.2015,-75.042,-1334.6,-1120.3,97.974,-7.3768,-181.46,-1168.9
0,3.1895,-74.654,-1328.6,-1114.5,97.538,-7.3357,-181.46,-1162.9
0,3.1978,-74.443,-1324.9,-1111.2,97.283,-7.324,-180.98,-1159.8
0,3.1948,-74.259,-1321.5,-1109.2,97.043,-7.2638,-180.49,-1157.7
0,3.1634,-74.151,-1320.3,-1108.8,96.92,-7.1802,-180.84,-1156.8
0,3.1992,-74.012,-1318,-1107.4,96.799,-7.1261,-180.77,-1155.9
0,3.1948,-73.597,-1311.1,-1100.8,96.302,-7.1069,-180.22,-1149.3
0,3.1933,-73.427,-1308.7,-1099,96.131,-7.0459,-180.44,-1147.5
0,3.2067,-73.282,-1305.9,-1097.5,95.945,-6.9939,-179.86,-1146.1
0,3.2067,-73.193,-1304.4,-1097.1,95.839,-6.9274,-179.74,-1145.8
0,3.1813,-73.148,-1303.6,-1096.1,95.753,-6.9418,-179.57,-1144.4
0,3.1843,-72.701,-1296.9,-1090.1,95.28,-6.8603,-179.75,-1138.4
0,3.1903,-72.557,-1294.6,-1088.6,95.128,-6.8055,-179.74,-1137
0,3.212,-72.379,-1291.5,-1086.5,94.924,-6.7575,-179.27,-1135.2
0,3.1813,-72.405,-1291.4,-1087.3,94.891,-6.7343,-178.85,-1135.5
0,3.1895,-72.164,-1287.4,-1084.3,94.614,-6.6733,-178.55,-1132.7
0,3.1798,-71.948,-1284,-1081.3,94.36,-6.6363,-178.42,-1129.6
0,3.1798,-71.733,-1280.8,-1078.8,94.132,-6.5719,-178.51,-1127.1
0,3.2015,-71.622,-1279.2,-1077.6,94.04,-6.5349,-178.61,-1126.2
0,3.191,-71.283,-1273.5,-1071.1,93.626,-6.587,-178.14,-1119.6
0,3.1985,-71.43,-1275.1,-1074.3,93.752,-6.5445,-177.55,-1122.8
0,3.194,-72.387,-1290,-1091.4,94.799,-6.4685,-177.65,-1139.8
0,3.1843,-71.878,-1282.1,-1082.4,94.234,-6.5034,-177.66,-1130.7
0,3.194,-70.663,-1258,-1056.9,92.526,-6.8254,-172.15,-1105.4
0,3.1865,-70.178,-1251.9,-1052.1,92.09,-6.6301,-173.55,-1100.5
0,3.1865,-70.517,-1258.7,-1063.6,92.57,-6.2733,-175.1,-1112
0,3.1903,-69.932,-1248.1,-1051.6,91.821,-6.4157,-173.49,-1100
0,3.191,-70.738,-1261.3,-1067.1,92.763,-6.2828,-174.36,-1115.6
0,3.1888,-70.328,-1254.5,-1059.6,92.278,-6.3294,-173.86,-1108
0,3.1888,-69.674,-1242.6,-1047.7,91.428,-6.3918,-171.95,-1096.1
0,3.194,-69.105,-1235.1,-1040,90.901,-6.2883,-173.19,-1088.5
0,3.2135,-69.188,-1236.1,-1043,90.991,-6.1931,-172.92,-1091.7
0,3.1948,-68.913,-1233.1,-1040.2,90.764,-6.0869,-174.21,-1088.6
0,3.1955,-69.006,-1234.7,-1042.9,90.877,-6.015,-174.36,-1091.4
0,3.188,-68.806,-1231.6,-1041.3,90.649,-5.9136,-174.32,-1089.6
0,3.1948,-68.78,-1231.2,-1041.1,90.627,-5.8944,-174.33,-1089.6
0,3.203,-68.99,-1233.5,-1044.7,90.798,-5.8876,-173.38,-1093.3
0,3.1933,-68.412,-1223.1,-1034.7,90.049,-5.9164,-171.86,-1083.1
0,3.1858,-68.132,-1219.4,-1032.4,89.784,-5.7753,-172.53,-1080.7
0,3.1761,-68.183,-1220.2,-1034.6,89.827,-5.6937,-172.49,-1082.8
0,3.2015,-67.85,-1215.1,-1028.8,89.492,-5.7129,-172.53,-1077.3
0,3.1933,-67.367,-1206.9,-1019.6,88.899,-5.7848,-171.72,-1068
0,3.191,-66.846,-1199.2,-1011.7,88.35,-5.7369,-172.03,-1060.2
0,3.1992,-67.012,-1202.8,-1017.1,88.618,-5.5773,-173.14,-1065.7
0,3.2052,-66.742,-1198.2,-1013.7,88.297,-5.5136,-172.69,-1062.3
0,3.1723,-66.899,-1201,-1018.2,88.462,-5.3985,-173.05,-1066.4
0,3.1955,-66.836,-1199.3,-1016.3,88.365,-5.4512,-172.32,-1064.8
0,3.1865,-66.39,-1191.4,-1007.8,87.793,-5.5218,-171.24,-1056.1
0,3.1918,-66.672,-1195.6,-1013.6,88.098,-5.4526,-171.14,-1062
0,3.1768,-66.73,-1196.8,-1015.3,88.164,-5.4074,-171.39,-1063.5
0,3.1992,-66.716,-1197.3,-1015.8,88.225,-5.3643,-172.15,-1064.3
0,3.188,-66.166,-1186,-1005.1,87.412,-5.4581,-169.31,-1053.5
0,3.1858,-65.981,-1184.4,-1003.6,87.295,-5.3622,-170.53,-1052
0,3.194,-65.391,-1174.7,-994.29,86.618,-5.3362,-169.95,-1042.7
0,3.1948,-65.502,-1176.7,-998.28,86.756,-5.206,-170.18,-1046.8
0,3.1948,-65.666,-1180,-1002.2,86.991,-5.1341,-170.96,-1050.7
0,3.1925,-65.265,-1173.2,-995.1,86.503,-5.1608,-170.3,-1043.5
0,3.1865,-65.303,-1173.2,-996.2,86.498,-5.132,-169.73,-1044.6
0,3.1933,-64.976,-1168.7,-992.09,86.188,-5.0546,-170.28,-1040.5
0,3.2105,-64.835,-1166.7,-990.44,86.066,-5.0128,-170.49,-1039.2
0,3.1798,-64.744,-1164.6,-989.39,85.886,-4.9848,-169.79,-1037.6
0,3.1918,-64.574,-1161.9,-987.12,85.703,-4.9519,-169.66,-1035.5
0,3.188,-64.499,-1160.9,-986.81,85.63,-4.8957,-169.83,-1035.2
0,3.2007,-64.163,-1155.1,-981.3,85.229,-4.893,-169.16,-1029.9
0,3.185,-63.876,-1150.9,-977.35,84.917,-4.8437,-169.41,-1025.7
0,3.1858,-63.941,-1151.8,-979.17,84.979,-4.7998,-169.26,-1027.5
0,3.1925,-63.915,-1151.2,-979.01,84.946,-4.7834,-169.1,-1027.4
0,3.1836,-63.674,-1147.6,-975.59,84.678,-4.7491,-169.16,-1023.9
0,3.1918,-63.217,-1139.9,-968.02,84.143,-4.7491,-168.53,-1016.4
0,3.2022,-63.038,-1136.9,-965.7,83.935,-4.7101,-168.21,-1014.3
0,3.1813,-62.974,-1135.8,-965.32,83.836,-4.669,-168.1,-1013.6
0,3.2179,-63.15,-1138.8,-969.61,84.089,-4.5854,-168.44,-1018.4
0,3.2067,-62.87,-1133.8,-964.87,83.724,-4.5923,-167.76,-1013.5
0,3.1903,-62.625,-1129.7,-961.25,83.418,-4.5655,-167.44,-1009.7
0,3.2045,-62.537,-1128.9,-960.75,83.371,-4.508,-167.94,-1009.4
0,3.1992,-62.487,-1127.4,-960.13,83.259,-4.495,-167.21,-1008.7
0,3.1925,-62.561,-1128.3,-961.79,83.32,-4.469,-167.01,-1010.2
0,3.1836,-62.131,-1121.7,-955.25,82.839,-4.434,-166.98,-1003.6
0,3.1903,-62.081,-1120.8,-954.72,82.785,-4.4162,-166.9,-1003.1
0,3.191,-61.926,-1118.1,-952.81,82.595,-4.3765,-166.58,-1001.2
0,3.2045,-61.814,-1116.3,-951.54,82.478,-4.3409,-166.48,-1000.2
0,3.1858,-61.77,-1115.4,-951.17,82.395,-4.3196,-166.24,-999.5
0,3.1836,-61.412,-1110,-945.41,82.006,-4.3093,-166.31,-993.71
0,3.1955,-61.316,-1107.8,-944.15,81.865,-4.2895,-165.62,-992.63
0,3.2075,-61.292,-1107.8,-944.74,81.879,-4.2299,-166.02,-993.4
0,3.1903,-61.205,-1105.5,-943.14,81.698,-4.2395,-165.05,-991.54
0,3.1813,-61.208,-1105.6,-943.82,81.693,-4.2018,-165.04,-992.09
0,3.1858,-60.888,-1100.5,-938.96,81.336,-4.1744,-164.89,-987.3
0,3.1918,-60.897,-1100.4,-939.06,81.336,-4.1785,-164.65,-987.48
0,3.185,-60.699,-1097.7,-936.59,81.134,-4.1285,-164.96,-984.92
0,3.2,-60.71,-1096.9,-937.42,81.098,-4.0895,-164.08,-985.97
0,3.188,-60.535,-1094.8,-935.04,80.933,-4.0586,-164.6,-983.41
0,3.2022,-60.258,-1089.8,-930.53,80.592,-4.0545,-163.85,-979.11
0,3.1978,-60.19,-1088.4,-930.31,80.49,-3.999,-163.53,-978.83
0,3.1873,-60.099,-1087.2,-929.27,80.396,-3.971,-163.76,-977.63
0,3.1888,-60.189,-1088.2,-931.17,80.465,-3.9463,-163.32,-979.56
0,3.1791,-59.955,-1084.2,-927.31,80.172,-3.9463,-162.92,-975.54
0,3.1798,-59.855,-1082.2,-925.05,80.03,-3.9826,-162.44,-973.29
0,3.1828,-60.625,-1094,-939.03,80.873,-3.9079,-162.43,-987.32
0,3.1716,-61.159,-1103.5,-947.91,81.536,-3.9052,-163.74,-996.03
0,3.188,-59.34,-1070.5,-912.28,79.206,-4.2388,-158.63,-960.65
0,3.1903,-59.77,-1077.6,-921.37,79.715,-4.1189,-159.18,-969.78
0,3.194,-59.016,-1064.5,-907.88,78.792,-4.1799,-157.71,-956.34
0,3.1978,-58.64,-1060.4,-904.48,78.502,-4.0093,-159.35,-952.99
0,3.1828,-58.477,-1056.5,-901.89,78.209,-4.0032,-157.93,-950.18
0,3.2075,-58.299,-1055.4,-901.24,78.153,-3.8641,-159.54,-949.91
0,3.1813,-58.632,-1061.1,-908.56,78.536,-3.7552,-160.18,-956.83
0,3.197,-58.628,-1061,-909.46,78.544,-3.697,-160.14,-957.96
0,3.194,-58.426,-1057.6,-906.39,78.302,-3.6798,-159.88,-954.85
0,3.1963,-58.404,-1057.2,-906.13,78.274,-3.6737,-159.79,-954.63
0,3.1858,-58.347,-1057.1,-905.83,78.258,-3.6353,-160.58,-954.16
0,3.1918,-58.096,-1053,-902.02,77.969,-3.6148,-160.28,-950.44
0,3.1836,-57.657,-1045.6,-894.85,77.439,-3.6079,-159.7,-943.15
0,3.2164,-57.835,-1048.2,-898.2,77.651,-3.5832,-159.48,-947.01
0,3.1955,-57.924,-1049.9,-900.79,77.753,-3.5168,-159.83,-949.27
0,3.203,-57.872,-1048.3,-899.78,77.648,-3.5257,-159.04,-948.38
0,3.2075,-57.941,-1049.4,-900.77,77.728,-3.5346,-159.05,-949.43
0,3.188,-57.727,-1045.3,-897.32,77.418,-3.5291,-158.25,-945.69
0,3.1918,-57.452,-1037.9,-889.35,76.9,-3.736,-155.12,-937.77
0,3.2075,-57.458,-1039.8,-892.25,77.045,-3.5661,-156.87,-940.92
0,3.1992,-57.03,-1031.8,-884.79,76.47,-3.5887,-155.45,-933.33
0,3.1783,-56.808,-1030,-882.33,76.32,-3.5154,-157.04,-930.55
0,3.1933,-56.283,-1019.9,-870.9,75.621,-3.6812,-155.05,-919.35
0,3.197,-55.987,-1015.7,-866.71,75.329,-3.638,-155.44,-915.22
0,3.1761,-56.306,-1021.2,-874.38,75.693,-3.4935,-155.97,-922.57
0,3.1798,-56.254,-1019.8,-874.79,75.601,-3.4168,-155.42,-923.03
0,3.1821,-56.676,-1026.7,-883.15,76.09,-3.3332,-155.79,-931.43
0,3.1813,-56.956,-1032.6,-889.71,76.51,-3.2181,-157.39,-937.98
0,3.191,-56.478,-1022.4,-878.52,75.799,-3.4161,-154.6,-926.93
0,3.191,-56.199,-1018.5,-875.42,75.52,-3.3236,-154.96,-923.84
0,3.1918,-55.715,-1010.3,-866.86,74.941,-3.3565,-154.23,-915.29
0,3.1761,-55.486,-1006.3,-863.6,74.638,-3.325,-153.7,-911.79
0,3.188,-55.513,-1007.8,-866.04,74.757,-3.2044,-154.79,-914.41
0,3.2015,-55.415,-1006.1,-864.7,74.645,-3.1866,-154.55,-913.28
0,3.1978,-55.39,-1005.3,-864.73,74.591,-3.1606,-154.22,-913.24
0,3.1978,-54.979,-999.08,-858.05,74.147,-3.1531,-154.28,-906.56
0,3.2022,-55.001,-999.33,-858.42,74.169,-3.1531,-154.18,-907.01
0,3.1955,-55.153,-1001.5,-861.18,74.316,-3.138,-154.01,-909.66
0,3.1978,-54.819,-996.49,-857.13,73.963,-3.0489,-154.14,-905.65
0,3.1821,-54.773,-996.3,-857.76,73.934,-2.964,-154.67,-906.04
0,3.206,-54.712,-995.08,-856.42,73.871,-2.9846,-154.37,-905.07
0,3.194,-54.725,-996.57,-858.48,73.964,-2.8736,-155.65,-906.94
0,3.1933,-55.599,-1010,-873.74,74.917,-2.8249,-155.67,-922.19
0,3.1873,-55.009,-998.15,-860.1,74.07,-3.0592,-152.88,-908.46
0,3.1821,-54.111,-981.95,-842.21,72.914,-3.2414,-150.48,-890.49
0,3.1933,-53.634,-975.26,-836.54,72.451,-3.1065,-151.13,-884.99
0,3.1955,-53.845,-980.2,-843.19,72.804,-2.9167,-152.81,-891.67
0,3.194,-54.003,-982.6,-846.44,72.972,-2.8777,-152.79,-894.91
0,3.2135,-53.642,-977.7,-841.23,72.644,-2.8318,-153.44,-889.98
0,3.1843,-53.555,-976.55,-840,72.533,-2.8195,-153.61,-888.32
0,3.1858,-53.569,-976.1,-840.01,72.503,-2.8325,-152.96,-888.35
0,3.1836,-53.735,-978.31,-843.77,72.658,-2.7715,-152.62,-892.07
0,3.197,-53.323,-972.09,-837.16,72.229,-2.7592,-152.73,-885.66
0,3.1963,-53.094,-968.2,-833.89,71.952,-2.727,-152.36,-882.38
0,3.1843,-52.943,-965.42,-831.38,71.743,-2.7277,-151.9,-879.7
0,3.2007,-53.036,-966.45,-833.1,71.833,-2.7174,-151.5,-881.66
0,3.1918,-52.569,-960.13,-826.3,71.374,-2.6605,-152.35,-874.73
0,3.191,-52.518,-956.82,-824.06,71.139,-2.7455,-149.82,-872.47
0,3.1955,-52.585,-957.92,-825.87,71.221,-2.7023,-149.9,-874.35
0,3.1963,-52.425,-956.46,-824.62,71.119,-2.6174,-150.91,-873.12
0,3.1836,-52.81,-962.14,-831.94,71.509,-2.5612,-150.66,-880.24
0,3.2067,-52.705,-960.4,-830.62,71.409,-2.5352,-150.54,-879.28
0,3.188,-52.646,-959.49,-829.3,71.326,-2.5571,-150.53,-877.67
0,3.188,-51.93,-947.73,-816.65,70.49,-2.6044,-149.77,-865.02
0,3.1933,-52.216,-952.37,-823.42,70.825,-2.4818,-150.01,-871.87
0,3.2075,-51.929,-948.56,-818.99,70.569,-2.4619,-150.62,-867.65
0,3.2,-51.905,-948.86,-820.01,70.583,-2.377,-151.29,-868.56
0,3.1821,-51.781,-946.4,-817.38,70.39,-2.4112,-150.74,-865.66
0,3.1821,-51.703,-944.79,-816.2,70.276,-2.4044,-150.33,-864.48
0,3.1865,-51.716,-945.1,-817.12,70.302,-2.3626,-150.42,-865.46
0,3.1806,-51.685,-944.27,-817.21,70.237,-2.3263,-150.08,-865.46
0,3.1798,-51.427,-939.93,-812.35,69.928,-2.3612,-149.7,-860.6
0,3.1843,-51.275,-937.47,-810.38,69.758,-2.3283,-149.58,-858.69
0,3.194,-51.271,-937.19,-810.79,69.748,-2.2996,-149.36,-859.25
0,3.2007,-51.283,-937.41,-811.32,69.77,-2.279,-149.4,-859.88
0,3.1723,-51.213,-936.36,-810.36,69.667,-2.268,-149.41,-858.49
0,3.1933,-50.964,-931.81,-806.23,69.365,-2.268,-148.7,-854.68
0,3.2045,-50.877,-930.9,-805.31,69.311,-2.2365,-149.12,-853.93
0,3.2,-50.899,-930.45,-805.8,69.275,-2.229,-148.34,-854.35
0,3.1821,-50.866,-929.57,-805.58,69.195,-2.2091,-147.96,-853.86
0,3.1828,-50.851,-929.54,-805.97,69.193,-2.1708,-148.16,-854.26
0,3.1836,-50.5,-924.09,-799.85,68.807,-2.1893,-148.1,-848.16
0,3.1925,-50.465,-923.37,-799.42,68.765,-2.1797,-147.93,-847.86
0,3.1843,-50.493,-923.54,-800.5,68.769,-2.1427,-147.67,-848.81
0,3.1813,-50.478,-923.3,-800.29,68.748,-2.1406,-147.66,-848.55
0,3.1918,-50.228,-919.45,-796.59,68.486,-2.1146,-147.64,-845.02
0,3.1933,-50.085,-916.51,-794.24,68.278,-2.1132,-146.9,-842.69
0,3.1783,-50.084,-916.57,-794.39,68.268,-2.103,-146.98,-842.61
0,3.1813,-50.152,-917.21,-795.37,68.316,-2.1119,-146.57,-843.64
0,3.1873,-50.142,-917.32,-795.78,68.33,-2.0769,-146.83,-844.14
0,3.1992,-49.907,-913.4,-792.12,68.064,-2.0632,-146.53,-840.66
0,3.1903,-49.991,-914.01,-793.28,68.098,-2.0769,-145.86,-841.68
0,3.1836,-51.281,-933.17,-814.67,69.452,-2.0749,-145.19,-862.97
0,3.1985,-51.168,-932.95,-812.51,69.451,-2.0927,-146.7,-861.04
0,3.1858,-49.174,-896.99,-773.03,66.885,-2.4831,-141.38,-821.37
0,3.1963,-49.578,-904.26,-782.87,67.411,-2.2934,-142.43,-831.36
0,3.1918,-49.351,-900.79,-780.18,67.161,-2.2283,-142.47,-828.6
0,3.2015,-48.95,-895.86,-775.33,66.82,-2.1201,-143.69,-823.91
0,3.1806,-49.156,-897.21,-778.02,66.895,-2.1632,-141.89,-826.28
0,3.1978,-49.103,-897.21,-778.69,66.913,-2.0701,-142.7,-827.21
0,3.1933,-49.158,-898.81,-780.62,67.022,-2.0091,-143.44,-829.07
0,3.1955,-49.331,-901.69,-783.99,67.228,-1.9783,-143.67,-832.47
0,3.1783,-49.298,-899.63,-782.38,67.065,-2.0427,-142.12,-830.6
0,3.1985,-48.98,-895.02,-777.4,66.758,-2.0249,-142.4,-825.93
0,3.1903,-48.773,-892.04,-774.45,66.537,-1.9968,-142.58,-822.85
0,3.1873,-48.481,-886.08,-768.34,66.111,-2.0735,-141.12,-816.7
0,3.1895,-48.305,-883.43,-766.76,65.925,-1.9927,-141.17,-815.15
0,3.1903,-48.326,-883.61,-767.14,65.939,-1.9913,-141.03,-815.54
0,3.185,-48.084,-879.21,-763.04,65.622,-1.9968,-140.35,-811.37
0,3.1948,-48.318,-883.12,-768.09,65.909,-1.9255,-140.67,-816.56
0,3.1738,-47.876,-876.73,-761.43,65.434,-1.8858,-141.07,-809.59
0,3.191,-47.658,-872.77,-757.46,65.17,-1.9077,-140.46,-805.88
0,3.188,-47.988,-879.17,-765.56,65.622,-1.7481,-141.79,-813.93
0,3.1925,-47.809,-875.28,-762.5,65.35,-1.7543,-140.65,-810.94
0,3.1948,-47.699,-874.22,-761.2,65.276,-1.7228,-141.27,-809.68
0,3.1821,-47.637,-872.76,-760.61,65.161,-1.6961,-140.77,-808.89
0,3.1873,-47.758,-875.14,-764.46,65.335,-1.5844,-141.3,-812.82
0,3.1828,-47.736,-875.22,-764.32,65.335,-1.5714,-141.7,-812.61
0,3.2082,-47.275,-867.36,-756.17,64.803,-1.6029,-140.93,-804.85
0,3.1843,-47.347,-868.32,-757.74,64.847,-1.5796,-140.78,-806.06
0,3.1895,-47.371,-868.46,-759.15,64.862,-1.5186,-140.55,-807.54
0,3.1791,-47.192,-865.82,-755.76,64.664,-1.544,-140.67,-803.99
0,3.2015,-46.79,-859.37,-747.89,64.229,-1.618,-140.39,-796.46
0,3.2,-46.947,-861.12,-750.02,64.352,-1.6461,-139.73,-798.57
0,3.1992,-47.755,-874.13,-764.76,65.275,-1.5632,-140.33,-813.31
0,3.1836,-47.706,-873.35,-762.51,65.204,-1.6502,-140.31,-810.81
0,3.1813,-46.196,-846.1,-733.44,63.266,-1.8961,-136.26,-781.71
0,3.1948,-46.04,-843.74,-731.63,63.112,-1.8495,-136.3,-780.1
0,3.1821,-46.201,-846.31,-735.94,63.282,-1.7509,-136.38,-784.22
0,3.206,-45.981,-841.13,-731.56,62.938,-1.7954,-134.58,-780.2
0,3.1918,-46.668,-853.97,-746.37,63.836,-1.5871,-136.88,-794.8
0,3.185,-46.023,-843.84,-734.93,63.109,-1.6337,-136.65,-783.25
0,3.206,-45.92,-841.73,-732.81,62.981,-1.6591,-136.12,-781.45
0,3.1895,-45.842,-841.26,-733.6,62.931,-1.533,-136.85,-781.99
0,3.1768,-45.996,-843.3,-735.89,63.063,-1.5481,-136.53,-784.09
0,3.194,-46.022,-844.51,-737.58,63.166,-1.4728,-137.33,-786.04
0,3.1761,-45.755,-840.1,-733.03,62.835,-1.4796,-137.03,-781.22
0,3.206,-45.65,-838.03,-730.88,62.718,-1.5049,-136.57,-779.52
